-1.350000, 1.5447404913067451
-1.300000, 1.5826935164610441
-1.250000, 1.5957054024429644
-1.200000, 1.5636537191260367
-1.150000, 1.5471412854877451
-1.100000, 1.5738895759422320
-1.050000, 1.5930584938864045
-1.000000, 1.5712099733439024
-0.950000, 1.5500784063254422
-0.900000, 1.5673211946083374
-0.850000, 1.5898168037324341
-0.800000, 1.5769464706558380
-0.750000, 1.5536215981316783
-0.700000, 1.5623217518159183
-0.650000, 1.5859865046150570
-0.600000, 1.5812663403193856
-0.550000, 1.5577166157887585
-0.500000, 1.5586472684772721
-0.450000, 1.5816551353026636
-0.400000, 1.5843150091848810
-0.350000, 1.5622513501580695
-0.300000, 1.5562139037306069
-0.250000, 1.5769536241265611
-0.200000, 1.5861381575210154
-0.150000, 1.5670802867321743
-0.100000, 1.5549989035364327
-0.050000, 1.5720386334898364
-0.000000, 1.5867456162599540
0.050000, 1.5720386334898435
0.100000, 1.5549989035364262
0.150000, 1.5670802867321618
0.200000, 1.5861381575210061
0.250000, 1.5769536241265707
0.300000, 1.5562139037306120
0.350000, 1.5622513501580653
0.400000, 1.5843150091848786
0.450000, 1.5816551353026682
0.500000, 1.5586472684772781
0.550000, 1.5577166157887612
0.600000, 1.5812663403193790
0.650000, 1.5859865046150605
0.700000, 1.5623217518159207
0.750000, 1.5536215981316777
0.800000, 1.5769464706558267
0.850000, 1.5898168037324316
0.900000, 1.5673211946083538
0.950000, 1.5500784063254420
1.000000, 1.5712099733438858
1.050000, 1.5930584938864025
1.100000, 1.5738895759422424
1.150000, 1.5471412854877522
1.200000, 1.5636537191260276
1.250000, 1.5957054024429578
1.300000, 1.5826935164610567
1.350000, 1.5447404913067577
1.400000, 1.5531565560051339
1.450000, 1.5979615240390410
1.500000, 1.5956865926671180
1.550000, 1.5424003239320596
1.600000, 1.5361059021143817
1.650000, 1.6009496387843249
1.700000, 1.6202166147724457
1.750000, 1.5370868866154590
1.800000, 1.4949949742178994
1.850000, 1.6156426199829670
1.900000, 1.7128435888111695
1.950000, 1.4450810476884430
2.000000, 0.7819860617426144
2.050000, 0.1251735738801577
2.100000, -0.1353037543212192
2.150000, -0.0432323453023712
2.200000, 0.0692985016639792
2.250000, 0.0310565806704848
2.300000, -0.0433137855758635
2.350000, -0.0265165207943276
2.400000, 0.0291289155928064
2.450000, 0.0238510605186206
2.500000, -0.0200126724220973
2.550000, -0.0218075158799896
2.600000, 0.0135727574584418
2.650000, 0.0199989873713872
2.700000, -0.0087528036820162
2.750000, -0.0182830422642726
2.800000, 0.0050161281595767
2.850000, 0.0166042103117127
2.900000, -0.0020612736731810
2.950000, -0.0149431084013682
3.000000, -0.0002948536539210
3.050000, 0.0132969762059920
3.100000, 0.0021710102044751
3.150000, -0.0116712028380495
3.200000, -0.0036489108614400
3.250000, 0.0100752269088270
3.300000, 0.0047879998608075
3.350000, -0.0085203629546333
3.400000, -0.0056338835951347
3.450000, 0.0070185517308897
3.500000, 0.0062233482242636
3.550000, -0.0055815886331433
3.600000, -0.0065874380178498
3.650000, 0.0042206183715577
3.700000, 0.0067533826338231
3.750000, -0.0029457894412995
3.800000, -0.0067458150150122
3.850000, 0.0017660122985059
3.900000, 0.0065875380916380
3.950000, -0.0006887903956160
4.000000, -0.0062999970519659
4.050000, -0.0002798936253956
4.100000, 0.0059035557323490
4.150000, 0.0011356472425678
4.200000, -0.0054176411291673
4.250000, -0.0018756996900422
4.300000, 0.0048607988938999
4.350000, 0.0024989006467876
4.400000, -0.0042506893602238
4.450000, -0.0030056895756373
4.500000, 0.0036040450341235
4.550000, 0.0033980387317437
4.600000, -0.0029366047419092
4.650000, -0.0036793725946650
4.700000, 0.0022630357014308
4.750000, 0.0038544663896820
4.800000, -0.0015968520061464
4.850000, -0.0039293263694407
4.900000, 0.0009503359862599
4.950000, 0.0039110545761919
5.000000, -0.0003344673817904
