-5.000000, 0.0005564220118714
-4.950000, 0.0021596675492389
-4.900000, 0.0006798059424423
-4.850000, -0.0018299743787914
-4.800000, -0.0017628389014704
-4.750000, 0.0008631306193820
-4.700000, 0.0023201813811250
-4.650000, 0.0004576580798752
-4.600000, -0.0021304456521326
-4.550000, -0.0017126425542257
-4.500000, 0.0012064730977727
-4.450000, 0.0024753482903603
-4.400000, 0.0001930235955067
-4.350000, -0.0024532657696537
-4.300000, -0.0016317360084526
-4.250000, 0.0015943284640764
-4.200000, 0.0026271167147409
-4.150000, -0.0001222196571695
-4.100000, -0.0028065429490552
-4.050000, -0.0015159992365780
-4.000000, 0.0020394473049646
-3.950000, 0.0027794259127273
-3.900000, -0.0005008759779494
-3.850000, -0.0032040628189613
-3.800000, -0.0013593531490137
-3.750000, 0.0025630532855668
-3.700000, 0.0029395896905436
-3.650000, -0.0009641527764864
-3.600000, -0.0036697473265205
-3.550000, -0.0011520168438082
-3.500000, 0.0032020276599199
-3.450000, 0.0031211189570938
-3.400000, -0.0015493393070821
-3.350000, -0.0042470675496309
-3.300000, -0.0008767995076169
-3.250000, 0.0040246900947706
-3.200000, 0.0033501326848626
-3.150000, -0.0023274208944769
-3.100000, -0.0050213396398948
-3.050000, -0.0005002654846753
-3.000000, 0.0051702076770579
-2.950000, 0.0036821572733146
-2.900000, -0.0034497663834775
-2.850000, -0.0061816214358231
-2.800000, 0.0000519313053630
-2.750000, 0.0069666886420083
-2.700000, 0.0042562453343333
-2.650000, -0.0053011214739208
-2.600000, -0.0082388157446514
-2.550000, 0.0009824846144025
-2.500000, 0.0104025872839412
-2.450000, 0.0055394414330462
-2.400000, -0.0092134433182098
-2.350000, -0.0131924111027082
-2.300000, 0.0030906506672958
-2.250000, 0.0204040758577598
-2.200000, 0.0106100463686457
-2.150000, -0.0248474045524891
-2.100000, -0.0437515870155822
-2.050000, 0.0116230525649897
-2.000000, 0.7860574346363710
-1.950000, 1.5595219305096863
-1.900000, 1.6134120049345551
-1.850000, 1.5946924150592698
-1.800000, 1.5608227571725717
-1.750000, 1.5516867498149471
-1.700000, 1.5677521914916943
-1.650000, 1.5827078505755001
-1.600000, 1.5792810330504743
-1.550000, 1.5661640923190221
-1.500000, 1.5616157972444047
-1.450000, 1.5695464661691010
-1.400000, 1.5776510189572612
-1.350000, 1.5756281820564078
-1.300000, 1.5676979845838594
-1.250000, 1.5649298678655141
-1.200000, 1.5701536856720988
-1.150000, 1.5755350230742162
-1.100000, 1.5740727571759221
-1.050000, 1.5684996046921404
-1.000000, 1.5665532775513782
-0.950000, 1.5703750474391369
-0.900000, 1.5743638104739268
-0.850000, 1.5732832855712089
-0.800000, 1.5690326197781355
-0.750000, 1.5674713948587928
-0.700000, 1.5704146546816911
-0.650000, 1.5736310010484640
-0.600000, 1.5728768582285459
-0.550000, 1.5694323242954400
-0.500000, 1.5680073820474687
-0.450000, 1.5703474702556337
-0.400000, 1.5731537520459207
-0.350000, 1.5727060305358600
-0.300000, 1.5697498534000673
-0.250000, 1.5682925127100398
-0.200000, 1.5702063249685063
-0.150000, 1.5728557203618676
-0.100000, 1.5727070996368826
-0.050000, 1.5700058369401342
-0.000000, 1.5683823393394749
0.050000, 1.5700058369401435
0.100000, 1.5727070996368828
0.150000, 1.5728557203618614
0.200000, 1.5702063249684861
0.250000, 1.5682925127100404
0.300000, 1.5697498534000822
0.350000, 1.5727060305358658
0.400000, 1.5731537520459136
0.450000, 1.5703474702556266
0.500000, 1.5680073820474656
0.550000, 1.5694323242954582
0.600000, 1.5728768582285615
0.650000, 1.5736310010484627
0.700000, 1.5704146546816686
0.750000, 1.5674713948587937
0.800000, 1.5690326197781448
0.850000, 1.5732832855712102
0.900000, 1.5743638104739093
0.950000, 1.5703750474391216
1.000000, 1.5665532775513877
1.050000, 1.5684996046921473
1.100000, 1.5740727571759383
1.150000, 1.5755350230742269
1.200000, 1.5701536856721066
1.250000, 1.5649298678655108
1.300000, 1.5676979845838619
1.350000, 1.5756281820564226
1.400000, 1.5776510189572488
1.450000, 1.5695464661690963
1.500000, 1.5616157972443916
1.550000, 1.5661640923190212
1.600000, 1.5792810330504885
1.650000, 1.5827078505754784
1.700000, 1.5677521914916703
1.750000, 1.5516867498149456
1.800000, 1.5608227571726012
1.850000, 1.5946924150593234
1.900000, 1.6134120049345009
1.950000, 1.5595219305094921
2.000000, 0.7860574346373124
2.050000, 0.0116230525648132
2.100000, -0.0437515870156360
2.150000, -0.0248474045524521
2.200000, 0.0106100463686917
2.250000, 0.0204040758577550
2.300000, 0.0030906506672670
2.350000, -0.0131924111027235
2.400000, -0.0092134433181922
2.450000, 0.0055394414330658
2.500000, 0.0104025872839381
2.550000, 0.0009824846143845
2.600000, -0.0082388157446582
2.650000, -0.0053011214739086
2.700000, 0.0042562453343461
2.750000, 0.0069666886420049
2.800000, 0.0000519313053518
2.850000, -0.0061816214358278
2.900000, -0.0034497663834668
2.950000, 0.0036821572733240
3.000000, 0.0051702076770547
3.050000, -0.0005002654846856
3.100000, -0.0050213396398961
3.150000, -0.0023274208944679
3.200000, 0.0033501326848684
3.250000, 0.0040246900947666
3.300000, -0.0008767995076242
3.350000, -0.0042470675496309
3.400000, -0.0015493393070763
3.450000, 0.0031211189570984
3.500000, 0.0032020276599158
3.550000, -0.0011520168438149
3.600000, -0.0036697473265199
3.650000, -0.0009641527764796
3.700000, 0.0029395896905469
3.750000, 0.0025630532855618
3.800000, -0.0013593531490185
3.850000, -0.0032040628189614
3.900000, -0.0005008759779442
3.950000, 0.0027794259127300
4.000000, 0.0020394473049613
4.050000, -0.0015159992365828
4.100000, -0.0028065429490541
4.150000, -0.0001222196571640
4.200000, 0.0026271167147425
4.250000, 0.0015943284640721
4.300000, -0.0016317360084565
4.350000, -0.0024532657696516
4.400000, 0.0001930235955109
4.450000, 0.0024753482903601
4.500000, 0.0012064730977691
4.550000, -0.0017126425542290
4.600000, -0.0021304456521302
4.650000, 0.0004576580798792
4.700000, 0.0023201813811258
4.750000, 0.0008631306193783
4.800000, -0.0017628389014732
4.850000, -0.0018299743787891
4.900000, 0.0006798059424465
4.950000, 0.0021596675492383
5.000000, 0.0005564220118680
