-5.000000, -0.0025808454261757
-4.950000, -0.0129620311418389
-4.900000, -0.0204425192075222
-4.850000, -0.0230920307921077
-4.800000, -0.0201126864984537
-4.750000, -0.0120684069604902
-4.700000, -0.0007872779015527
-4.650000, 0.0110488318378784
-4.600000, 0.0205363945968507
-4.550000, 0.0252563116575649
-4.500000, 0.0238837024393234
-4.450000, 0.0165493838963656
-4.400000, 0.0048567792445550
-4.350000, -0.0084611527366475
-4.300000, -0.0201732489327375
-4.250000, -0.0273255102288943
-4.200000, -0.0279763990283524
-4.150000, -0.0217113731043867
-4.100000, -0.0098032555027299
-4.050000, 0.0050337556283315
-4.000000, 0.0192519576082562
-3.950000, 0.0293060239506759
-3.900000, 0.0325226817637399
-3.850000, 0.0277942099938785
-3.800000, 0.0159199971165946
-3.750000, -0.0005017716891740
-3.700000, -0.0176257716227655
-3.650000, -0.0312408779492763
-3.600000, -0.0377831700320583
-3.550000, -0.0352420012489323
-3.500000, -0.0237351551551100
-3.450000, -0.0055977435831334
-3.400000, 0.0150618063921505
-3.350000, 0.0332605102949691
-3.300000, 0.0443038802111021
-3.250000, 0.0449499777689546
-3.200000, 0.0342965709193688
-3.150000, 0.0141632331536155
-3.100000, -0.0111542380567863
-3.050000, -0.0357400846053935
-3.000000, -0.0533652608664697
-2.950000, -0.0589698590224581
-2.900000, -0.0499884795466692
-2.850000, -0.0271996357065344
-2.800000, 0.0051334556310553
-2.750000, 0.0399204783065034
-2.700000, 0.0686192147838675
-2.650000, 0.0830852925192778
-2.600000, 0.0775350695180523
-2.550000, 0.0502130324600444
-2.500000, 0.0043918779758769
-2.450000, -0.0515503984918323
-2.400000, -0.1050581538122288
-2.350000, -0.1412147923506956
-2.300000, -0.1451517656850703
-2.250000, -0.1046257604603838
-2.200000, -0.0122930465438627
-2.150000, 0.1327458196292130
-2.100000, 0.3244301405374646
-2.050000, 0.5503649196424971
-2.000000, 0.7934925596773436
-1.950000, 1.0345242920182309
-1.900000, 1.2547100640317346
-1.850000, 1.4384709451857922
-1.800000, 1.5754529570191673
-1.750000, 1.6616768137238482
-1.700000, 1.6996299995125146
-1.650000, 1.6973412491627198
-1.600000, 1.6666551742529245
-1.550000, 1.6210534567734669
-1.500000, 1.5734267247264999
-1.450000, 1.5341808830907402
-1.400000, 1.5099718682314955
-1.350000, 1.5032251694529701
-1.300000, 1.5124406562083905
-1.250000, 1.5331404622993561
-1.200000, 1.5592142993830354
-1.150000, 1.5843692045009310
-1.100000, 1.6034035565616906
-1.050000, 1.6130901131516560
-1.000000, 1.6125520671246056
-0.950000, 1.6031267526545716
-0.900000, 1.5878106609949285
-0.850000, 1.5704485639533299
-0.800000, 1.5548584899083759
-0.750000, 1.5440720533181069
-0.700000, 1.5398237034157432
-0.650000, 1.5423563006460297
-0.600000, 1.5505399565320102
-0.550000, 1.5622409718484711
-0.500000, 1.5748384973541640
-0.450000, 1.5857729040847408
-0.400000, 1.5930204799964853
-0.350000, 1.5954178747940515
-0.300000, 1.5927979240919279
-0.250000, 1.5859370356500198
-0.200000, 1.5763459167277869
-0.150000, 1.5659557966003594
-0.100000, 1.5567604999195201
-0.050000, 1.5504725020815198
-0.000000, 1.5482417010434404
0.050000, 1.5504725020815180
0.100000, 1.5567604999195137
0.150000, 1.5659557966003557
0.200000, 1.5763459167277802
0.250000, 1.5859370356500200
0.300000, 1.5927979240919319
0.350000, 1.5954178747940495
0.400000, 1.5930204799964864
0.450000, 1.5857729040847437
0.500000, 1.5748384973541676
0.550000, 1.5622409718484811
0.600000, 1.5505399565320113
0.650000, 1.5423563006460297
0.700000, 1.5398237034157445
0.750000, 1.5440720533181040
0.800000, 1.5548584899083719
0.850000, 1.5704485639533188
0.900000, 1.5878106609949214
0.950000, 1.6031267526545672
1.000000, 1.6125520671246041
1.050000, 1.6130901131516586
1.100000, 1.6034035565616980
1.150000, 1.5843692045009408
1.200000, 1.5592142993830487
1.250000, 1.5331404622993665
1.300000, 1.5124406562083925
1.350000, 1.5032251694529719
1.400000, 1.5099718682314953
1.450000, 1.5341808830907269
1.500000, 1.5734267247264799
1.550000, 1.6210534567734487
1.600000, 1.6666551742529097
1.650000, 1.6973412491627087
1.700000, 1.6996299995125177
1.750000, 1.6616768137238698
1.800000, 1.5754529570192064
1.850000, 1.4384709451858566
1.900000, 1.2547100640318107
1.950000, 1.0345242920183177
2.000000, 0.7934925596774361
2.050000, 0.5503649196425884
2.100000, 0.3244301405375442
2.150000, 0.1327458196292755
2.200000, -0.0122930465438159
2.250000, -0.1046257604603573
2.300000, -0.1451517656850620
2.350000, -0.1412147923507056
2.400000, -0.1050581538122450
2.450000, -0.0515503984918541
2.500000, 0.0043918779758581
2.550000, 0.0502130324600300
2.600000, 0.0775350695180456
2.650000, 0.0830852925192790
2.700000, 0.0686192147838754
2.750000, 0.0399204783065151
2.800000, 0.0051334556310711
2.850000, -0.0271996357065243
2.900000, -0.0499884795466621
2.950000, -0.0589698590224565
3.000000, -0.0533652608664746
3.050000, -0.0357400846054014
3.100000, -0.0111542380567954
3.150000, 0.0141632331536087
3.200000, 0.0342965709193638
3.250000, 0.0449499777689528
3.300000, 0.0443038802111051
3.350000, 0.0332605102949767
3.400000, 0.0150618063921567
3.450000, -0.0055977435831260
3.500000, -0.0237351551551055
3.550000, -0.0352420012489298
3.600000, -0.0377831700320584
3.650000, -0.0312408779492791
3.700000, -0.0176257716227727
3.750000, -0.0005017716891800
3.800000, 0.0159199971165882
3.850000, 0.0277942099938748
3.900000, 0.0325226817637400
3.950000, 0.0293060239506792
4.000000, 0.0192519576082612
4.050000, 0.0050337556283363
4.100000, -0.0098032555027257
4.150000, -0.0217113731043833
4.200000, -0.0279763990283519
4.250000, -0.0273255102288953
4.300000, -0.0201732489327417
4.350000, -0.0084611527366521
4.400000, 0.0048567792445496
4.450000, 0.0165493838963624
4.500000, 0.0238837024393226
4.550000, 0.0252563116575655
4.600000, 0.0205363945968532
4.650000, 0.0110488318378831
4.700000, -0.0007872779015481
4.750000, -0.0120684069604867
4.800000, -0.0201126864984518
4.850000, -0.0230920307921081
4.900000, -0.0204425192075242
4.950000, -0.0129620311418419
5.000000, -0.0025808454261802
