0.1000000000000000, 0.7793218538832889
0.0977237220955811, 1.2684790013127198
0.0954992586021436, 0.7889604846254699
0.0933254300796991, 1.2348017818815720
0.0912010839355910, 0.7560498522990571
0.0891250938133746, 1.1614834985385478
0.0870963589956081, 0.6844004968396540
0.0851138038202376, 1.0521606536742745
0.0831763771102671, 0.5775661437375277
0.0812830516164099, 0.9102227101498030
0.0794328234724281, 0.4388591022594994
0.0776247116628692, 0.7388269621732348
0.0758577575029184, 1.0146533064769727
0.0741310241300918, 0.5409125679970153
0.0724435960074990, 0.7877905003105425
0.0707945784384138, 1.0128909871947904
0.0691830970918937, 0.5391903639992499
0.0676082975391982, 0.7387290640642732
0.0660693448007596, 0.9186463560174580
0.0645654229034656, 0.4470910025375190
0.0630957344480193, 0.6045100123510601
0.0616595001861482, 0.7442728571995936
0.0602559586074358, 0.8671017781141828
0.0588843655355589, 0.3967197224719747
0.0575439937337157, 0.5008868640703064
0.0562341325190349, 0.5898482613054625
0.0549540873857625, 0.6642421905848970
0.0537031796370253, 0.7246857491931777
0.0524807460249773, 0.7717754887644688
0.0512861383991365, 0.3035633243838411
0.0501187233627272, 0.3370948176936572
0.0489778819368446, 0.3586845623885324
0.0478630092322638, 0.3688588390929510
0.0467735141287198, 0.3681261567589793
0.0457088189614875, 0.3569777890423325
0.0446683592150963, 0.3358882954679778
0.0436515832240166, 0.3053160277997158
0.0426579518801593, 0.2657036220171598
0.0416869383470335, 0.2174784762937030
0.0407380277804113, 0.5602227783801261
0.0398107170553497, 0.4869094960615925
0.0389045144994280, 0.4063856465830789
0.0380189396320561, 0.3190174818841243
0.0371535229097173, 0.2251583161931698
0.0363078054770101, 0.4809091727721189
0.0354813389233576, 0.3669800896861339
0.0346736850452532, 0.2477305923148663
0.0338844156139203, 0.4554767082213296
0.0331131121482591, 0.3189215850436717
0.0323593656929628, 0.1780892883649834
0.0316227766016838, 0.3430995164717920
0.0309029543251359, 0.1874462876739429
0.0301995172040202, 0.3243520499569534
0.0295120922666639, 0.1554972720748431
0.0288403150312661, 0.2664941313646345
0.0281838293126445, 0.3620993075735512
0.0275422870333817, 0.1730842574400029
0.0269153480392692, 0.2459573991413322
0.0263026799189538, 0.3051653486885115
0.0257039578276886, 0.3512924627917080
0.0251188643150958, 0.1387776180787519
0.0245470891568503, 0.1660211377020566
0.0239883291901949, 0.1816945549647819
0.0234422881531992, 0.1863104891649243
0.0229086765276777, 0.1803642173010758
0.0223872113856834, 0.1643341979797590
0.0218776162394955, 0.1386825804574983
0.0213796208950223, 0.3133428638014912
0.0208929613085404, 0.2650032090486256
0.0204173794466953, 0.2084439681769936
0.0199526231496888, 0.1440643893392348
0.0194984459975805, 0.2633043684256933
0.0190546071796325, 0.1800776837244946
0.0186208713666287, 0.2727012844764616
0.0181970085860998, 0.1724544245122175
0.0177827941003892, 0.2406159751183310
0.0173780082874938, 0.1250495976138417
0.0169824365246174, 0.1707634207089939
0.0165958690743756, 0.2040733836629691
0.0162181009735893, 0.2255204927830334
0.0158489319246111, 0.0803325712253518
0.0154881661891248, 0.0831396747849347
0.0151356124843621, 0.0755194404196864
0.0147910838816821, 0.2028748324899965
0.0144543977074593, 0.1725045446522024
0.0141253754462275, 0.1331538435980306
0.0138038426460289, 0.0852473038368338
0.0134896288259165, 0.1613722891002283
0.0131825673855641, 0.0945608137829446
0.0128824955169313, 0.1466779341219464
0.0125892541179417, 0.0627602904819042
0.0123026877081238, 0.0928764058328966
0.0120226443461741, 0.1113310302303567
0.0117489755493953, 0.1186394550700527
0.0114815362149688, 0.1152995551526708
0.0112201845430196, 0.1017923145882307
0.0109647819614319, 0.0785823377833310
0.0107151930523761, 0.1511106384135523
0.0104712854805090, 0.1074360354442234
0.0102329299228075, 0.0554135269421501
0.0100000000000000, 0.0934302942262342
0.0097723722095581, 0.1194296956506129
0.0095499258602144, 0.1339391303383834
0.0093325430079699, 0.0460237500109990
0.0091201083935591, 0.1305093152691050
0.0089125093813375, 0.1135380768201770
0.0087096358995608, 0.0870139217201533
0.0085113803820238, 0.0513805453781657
0.0083176377110267, 0.0885663578280358
0.0081283051616410, 0.1137747237661095
0.0079432823472428, 0.0496997938347832
0.0077624711662869, 0.0542852322398417
0.0075857757502918, 0.0483782452271377
0.0074131024130092, 0.1050910500579789
0.0072443596007499, 0.0779554852712323
0.0070794578438414, 0.0417429107869509
0.0069183097091894, 0.0646693403366889
0.0067608297539198, 0.0762724834225814
0.0066069344800760, 0.0770559597862679
0.0064565422903466, 0.0675063286931596
0.0063095734448019, 0.0480936046734790
0.0061659500186148, 0.0796885168369492
0.0060255958607436, 0.0405207095565245
0.0058884365535559, 0.0505343854723890
0.0057543993733716, 0.0498132685170596
0.0056234132519035, 0.0388408775990534
0.0054954087385762, 0.0719307737677042
0.0053703179637025, 0.0406153930258242
0.0052480746024977, 0.0518534739037868
0.0051286138399136, 0.0523009711312525
0.0050118723362727, 0.0424433091054865
0.0048977881936845, 0.0707401409854640
0.0047863009232264, 0.0405704985710464
0.0046773514128720, 0.0473105711950232
0.0045708818961488, 0.0434648577666081
0.0044668359215096, 0.0295117897743147
0.0043651583224017, 0.0486852920938468
0.0042657951880159, 0.0567126995395348
0.0041686938347034, 0.0540915096639125
0.0040738027780411, 0.0413023464492888
0.0039810717055350, 0.0578178061562120
0.0038904514499428, 0.0251816733299677
0.0038018939632056, 0.0209961127327780
0.0037153522909717, 0.0431348320837621
0.0036307805477010, 0.0184208509968862
0.0035481338923358, 0.0193179340736833
0.0034673685045253, 0.0438815530458427
0.0033884415613920, 0.0238574928565676
0.0033113112148259, 0.0269101032889090
0.0032359365692963, 0.0195534611888775
0.0031622776601684, 0.0332452941286796
0.0030902954325136, 0.0360457481021363
0.0030199517204020, 0.0284435648720454
0.0029512092266664, 0.0398281578263493
0.0028840315031266, 0.0404218038470070
0.0028183829312645, 0.0307098679559061
0.0027542287033382, 0.0381483845123043
0.0026915348039269, 0.0349744271941965
0.0026302679918954, 0.0216672805736522
0.0025703957827689, 0.0238758050638737
0.0025118864315096, 0.0157146393509642
0.0024547089156850, 0.0217070697006676
0.0023988329190195, 0.0171606297464493
0.0023442288153199, 0.0255218133316752
0.0022908676527678, 0.0232355385684073
0.0022387211385683, 0.0327182036905533
0.0021877616239496, 0.0314992067137219
0.0021379620895022, 0.0200608333905805
0.0020892961308540, 0.0193408236015173
0.0020417379446695, 0.0283911480406367
0.0019952623149689, 0.0267615109557724
0.0019498445997580, 0.0149334341825131
0.0019054607179632, 0.0120426149623043
0.0018620871366629, 0.0172633143996279
0.0018197008586100, 0.0119821796528612
0.0017782794100389, 0.0140989909073213
0.0017378008287494, 0.0228830615446256
0.0016982436524617, 0.0210020080354312
0.0016595869074376, 0.0089368146922659
