0.1000000000000000, 0.7792638883833156
0.0977237220955811, 1.2684211957816096
0.0954992586021436, 0.7889027983885484
0.0933254300796991, 1.2347442571360752
0.0912010839355910, 0.7559924373958786
0.0891250938133746, 1.1614262336844057
0.0870963589956081, 0.6843433447050629
0.0851138038202376, 1.0521036314624190
0.0831763771102671, 0.5775092482051321
0.0812830516164099, 0.9101659192031484
0.0794328234724281, 0.4388024617080575
0.0776247116628692, 0.7387703984248510
0.0758577575029184, 1.0145968764649709
0.0741310241300918, 0.5408562354834423
0.0724435960074990, 0.7877342643234613
0.0707945784384138, 1.0128348848421176
0.0691830970918937, 0.5391343377611761
0.0676082975391982, 0.7386731320220363
0.0660693448007596, 0.9185905417677560
0.0645654229034656, 0.4470352711688719
0.0630957344480193, 0.6044543620109195
0.0616595001861482, 0.7442173028003438
0.0602559586074358, 0.8670463295829052
0.0588843655355589, 0.3966643466294535
0.0575439937337157, 0.5008315629515252
0.0562341325190349, 0.5897930412400001
0.0549540873857625, 0.6641870550308546
0.0537031796370253, 0.7246306992835230
0.0524807460249773, 0.7717205237999032
0.0512861383991365, 0.3035084261264274
0.0501187233627272, 0.3370399872975369
0.0489778819368446, 0.3586298003465700
0.0478630092322638, 0.3688041451474824
0.0467735141287198, 0.3680715301939479
0.0457088189614875, 0.3569232289386903
0.0446683592150963, 0.3358338009247639
0.0436515832240166, 0.3052615981237814
0.0426579518801593, 0.2656492568837301
0.0416869383470335, 0.2174241758801294
0.0407380277804113, 0.5601685334728721
0.0398107170553497, 0.4868553036913568
0.0389045144994280, 0.4063315079101386
0.0380189396320561, 0.3189633990876573
0.0371535229097173, 0.2251042924880196
0.0363078054770101, 0.4808552003505469
0.0354813389233576, 0.3669261638745880
0.0346736850452532, 0.2476767193410758
0.0338844156139203, 0.4554228863211414
0.0331131121482591, 0.3188678063152821
0.0323593656929628, 0.1780355626256735
0.0316227766016838, 0.3430458306223301
0.0309029543251359, 0.1873926504492758
0.0301995172040202, 0.3242984523693160
0.0295120922666639, 0.1554437226156047
0.0288403150312661, 0.2664406179612548
0.0281838293126445, 0.3620458371068480
0.0275422870333817, 0.1730308274569587
0.0269153480392692, 0.2459040051336956
0.0263026799189538, 0.3051119932480404
0.0257039578276886, 0.3512391468637972
0.0251188643150958, 0.1387243389882968
0.0245470891568503, 0.1659678921347520
0.0239883291901949, 0.1816413431453192
0.0234422881531992, 0.1862573108535521
0.0229086765276777, 0.1803110720505892
0.0223872113856834, 0.1642810853581693
0.0218776162394955, 0.1386295002383875
0.0213796208950223, 0.3132898159645592
0.0208929613085404, 0.2649501890675801
0.0204173794466953, 0.2083909765030469
0.0199526231496888, 0.1440114272444291
0.0194984459975805, 0.2632514352113233
0.0190546071796325, 0.1800247763338945
0.0186208713666287, 0.2726484064542412
0.0181970085860998, 0.1724015701418864
0.0177827941003892, 0.2405631477248704
0.0173780082874938, 0.1249967945107215
0.0169824365246174, 0.1707106414010156
0.0165958690743756, 0.2040206287737369
0.0162181009735893, 0.2254677620916041
0.0158489319246111, 0.0802798637336650
0.0154881661891248, 0.0830869892876471
0.0151356124843621, 0.0754667768829300
0.0147910838816821, 0.2028221895983116
0.0144543977074593, 0.1724519217913176
0.0141253754462275, 0.1331012407626844
0.0138038426460289, 0.0851947216394713
0.0134896288259165, 0.1613197257667736
0.0131825673855641, 0.0945082695184887
0.0128824955169313, 0.1466254081230396
0.0125892541179417, 0.0627077836172418
0.0123026877081238, 0.0928239157268180
0.0120226443461741, 0.1112785571705217
0.0117489755493953, 0.1185869988828685
0.0114815362149688, 0.1152471154614112
0.0112201845430196, 0.1017398910368179
0.0109647819614319, 0.0785299302284770
0.0107151930523761, 0.1510582466544861
0.0104712854805090, 0.1073836580626981
0.0102329299228075, 0.0553611648914547
0.0100000000000000, 0.0933779459032671
0.0097723722095581, 0.1193773615296863
0.0095499258602144, 0.1338868102680486
0.0093325430079699, 0.0459714434839000
0.0091201083935591, 0.1304570217129495
0.0089125093813375, 0.1134857957412549
0.0087096358995608, 0.0869616529290980
0.0085113803820238, 0.0513282891306162
0.0083176377110267, 0.0885141132075553
0.0081283051616410, 0.1137224911633758
0.0079432823472428, 0.0496475725173902
0.0077624711662869, 0.0542330219613447
0.0075857757502918, 0.0483260458973866
0.0074131024130092, 0.1050388614823277
0.0072443596007499, 0.0779033067731980
0.0070794578438414, 0.0416907426744508
0.0069183097091894, 0.0646171819094654
0.0067608297539198, 0.0762203347225672
0.0066069344800760, 0.0770038205800994
0.0064565422903466, 0.0674541987066348
0.0063095734448019, 0.0480414837921757
0.0061659500186148, 0.0796364048558047
0.0060255958607436, 0.0404686062104425
0.0058884365535559, 0.0504822904785414
0.0057543993733716, 0.0497611817728689
0.0056234132519035, 0.0387887989898381
0.0054954087385762, 0.0718787030569565
0.0053703179637025, 0.0405633299591841
0.0052480746024977, 0.0518014183159572
0.0051286138399136, 0.0522489228980341
0.0050118723362727, 0.0423912680713876
0.0048977881936845, 0.0706881071218568
0.0047863009232264, 0.0405184714192863
0.0046773514128720, 0.0472585507364940
0.0045708818961488, 0.0434128438605583
0.0044668359215096, 0.0294597823358913
0.0043651583224017, 0.0486332908583726
0.0042657951880159, 0.0566607044778529
0.0041686938347034, 0.0540395205628208
0.0040738027780411, 0.0412503631325052
0.0039810717055350, 0.0577658286560769
0.0038904514499428, 0.0251297013479785
0.0038018939632056, 0.0209441462304376
0.0037153522909717, 0.0430828708357858
0.0036307805477010, 0.0183688950319407
0.0035481338923358, 0.0192659831757531
0.0034673685045253, 0.0438296070709185
0.0033884415613920, 0.0238055517345011
0.0033113112148259, 0.0268581668940620
0.0032359365692963, 0.0195015294679841
0.0031622776601684, 0.0331933668932969
0.0030902954325136, 0.0359938253032190
0.0030199517204020, 0.0283916463902614
0.0029512092266664, 0.0397762436098112
0.0028840315031266, 0.0403698937718069
0.0028183829312645, 0.0306579618752316
0.0027542287033382, 0.0380964824137635
0.0026915348039269, 0.0349225289356134
0.0026302679918954, 0.0216153860654735
0.0025703957827689, 0.0238239142334464
0.0025118864315096, 0.0156627521435304
0.0024547089156850, 0.0216551859861447
0.0023988329190195, 0.0171087494794939
0.0023442288153199, 0.0254699364117243
0.0022908676527678, 0.0231836649284212
0.0022387211385683, 0.0326663332938466
0.0021877616239496, 0.0314473394459860
0.0021379620895022, 0.0200089691531637
0.0020892961308540, 0.0192889623568995
0.0020417379446695, 0.0283392897426502
0.0019952623149689, 0.0267096555097019
0.0019498445997580, 0.0148815815185870
0.0019054607179632, 0.0119907650355060
0.0018620871366629, 0.0172114671266250
0.0018197008586100, 0.0119303349960234
0.0017782794100389, 0.0140471487908300
