-2.0000000000000000, 0.0000000000000000
-1.9600000000000000, 0.0000000000000000
-1.9199999999999999, 0.0000000000000000
-1.8799999999999999, 0.0000000000000000
-1.8399999999999999, 0.0000000000000000
-1.7999999999999998, 0.0000000000000000
-1.7599999999999998, 0.0000000000000000
-1.7199999999999998, 0.0000000000000000
-1.6799999999999997, 0.0000000000000000
-1.6399999999999997, 0.0000000000000000
-1.5999999999999996, 0.0000000000000000
-1.5599999999999996, 0.0000000000000000
-1.5199999999999996, 0.0000000000000000
-1.4799999999999995, 0.0000000000000000
-1.4399999999999995, 0.0000000000000000
-1.3999999999999995, 0.0000000000000000
-1.3599999999999994, 0.0000000000000000
-1.3199999999999994, 0.0000000000000000
-1.2799999999999994, 0.0000000000000000
-1.2399999999999993, 0.0000000000000000
-1.1999999999999993, 0.0000000000000000
-1.1599999999999993, 0.0000000000000000
-1.1199999999999992, 0.0000000000000000
-1.0799999999999992, 0.0000000000000000
-1.0399999999999991, 0.0000000000000000
-0.9999999999999991, 0.0000000000000000
-0.9599999999999991, 0.0000000000000000
-0.9199999999999990, 0.0000000000000000
-0.8799999999999990, 0.0000000000000000
-0.8399999999999990, 0.0000000000000000
-0.7999999999999989, 0.0000000000000000
-0.7599999999999989, 0.0000000000000000
-0.7199999999999989, 0.0000000000000000
-0.6799999999999988, 0.0000000000000000
-0.6399999999999988, 0.0000000000000000
-0.5999999999999988, 0.0000000000000000
-0.5599999999999987, 0.0000000000000000
-0.5199999999999987, 0.0000000000000000
-0.4799999999999987, 0.0000000000000000
-0.4399999999999987, 0.0000000000000000
-0.3999999999999987, 0.0000000000000000
-0.3599999999999988, 0.0000000000000000
-0.3199999999999988, 0.0000000000000000
-0.2799999999999988, 0.0000000000000000
-0.2399999999999988, 0.0000000000000000
-0.1999999999999988, 0.0000000000000000
-0.1599999999999988, 0.0000000000000000
-0.1199999999999988, 0.0000000000000000
-0.0799999999999988, 0.0000000000000000
-0.0399999999999988, 0.0000000000000000
0.0000000000000012, -0.0001128379163334
0.0400000000000012, -0.0452237632145187
0.0800000000000012, -0.0901902430037458
0.1200000000000012, -0.1348695751786540
0.1600000000000013, -0.1791217973652447
0.2000000000000013, -0.2228110005205867
0.2400000000000013, -0.2658065784914365
0.2800000000000012, -0.3079843944263662
0.3200000000000012, -0.3492278467590440
0.3600000000000012, -0.3894288196600321
0.4000000000000012, -0.4284885053301693
0.4400000000000012, -0.4663180882121509
0.4800000000000011, -0.5028392840551837
0.5200000000000011, -0.5379847297047601
0.5600000000000012, -0.5716982224296747
0.6000000000000012, -0.6039348104675658
0.6400000000000012, -0.6346607391991526
0.6800000000000013, -0.6638532598869723
0.7200000000000013, -0.6915003101820721
0.7600000000000013, -0.7176000775665666
0.8000000000000014, -0.7421604585264596
0.8400000000000014, -0.7651984275142043
0.8800000000000014, -0.7867393306517596
0.9200000000000015, -0.8068161196412298
0.9600000000000015, -0.8254685415009166
1.0000000000000016, -0.8427422995485235
1.0400000000000016, -0.8586882005378290
1.0800000000000016, -0.8733613020545730
1.1200000000000017, -0.8868200732315410
1.1600000000000017, -0.8991255805955622
1.2000000000000017, -0.9103407094563744
1.2400000000000018, -0.9205294297357455
1.2800000000000018, -0.9297561135607331
1.3200000000000018, -0.9380849103513230
1.3600000000000019, -0.9455791835602962
1.4000000000000019, -0.9523010117083893
1.4400000000000019, -0.9583107549318692
1.4800000000000020, -0.9636666869485387
1.5200000000000020, -0.9684246911720353
1.5600000000000021, -0.9726380186776751
1.6000000000000021, -0.9763571048549653
1.6400000000000021, -0.9796294408758927
1.6800000000000022, -0.9824994955631540
1.7200000000000022, -0.9850086828532579
1.7600000000000022, -0.9871953698070379
1.8000000000000023, -0.9890949200126974
1.8400000000000023, -0.9907397672401523
1.8800000000000023, -0.9921595143245462
1.9200000000000024, -0.9933810524650901
1.9600000000000024, -0.9944286964061209
