100.0000000000000000, 5.2637890139147094
114.8153621496882835, 5.2637890139147094
131.8256738556407299, 5.2637890139147094
151.3561248436208757, 5.2637890139147094
173.7800828749376194, 5.2637890139147094
199.5262314968878741, 5.2637890139147094
229.0867652767772427, 5.2637890139147094
263.0267991895381670, 5.2637890139147094
301.9951720402016235, 5.2637890139147094
346.7368504525316553, 5.2637890139147094
398.1071705534973262, 5.2637890139147094
457.0881896148752048, 5.2637890139147094
524.8074602497722481, 5.2637890139147094
602.5595860743580943, 5.2637890139147094
691.8309709189362593, 5.2637890139147094
794.3282347242812875, 5.2637890139147094
912.0108393559096385, 5.2637890139147094
1047.1285480508995533, 5.2637890139147094
1202.2644346174131442, 5.2637890139147094
1380.3842646028838317, 5.2637890139147094
1584.8931924611140403, 5.2637890139147094
1819.7008586099825607, 5.2637890139147094
2089.2961308540388927, 5.2637890139147094
2398.8329190194899638, 5.2637890139147094
2754.2287033381662695, 5.2637890139147094
3162.2776601683794979, 5.2637890139147094
3630.7805477010138020, 5.2637890139147094
4168.6938347033546961, 5.2637890139147094
4786.3009232263802915, 5.2637890139147094
5495.4087385762486520, 5.2637890139147094
6309.5734448019302363, 5.2637890139147094
7244.3596007498981635, 5.2637890139147094
8317.6377110267094395, 5.2637890139147094
9549.9258602143600001, 5.2637890139147094
10964.7819614318505046, 5.2637890139147094
12589.2541179416621162, 5.2637890139147094
14454.3977074592803547, 5.2637890139147094
16595.8690743755978474, 5.2637890139147094
19054.6071796324431489, 5.2637890139147094
21877.6162394955172203, 5.2637890139147094
25118.8643150958232582, 5.2637890139147094
28840.3150312660582131, 5.2637890139147094
33113.1121482590751839, 5.2637890139147094
38018.9396320561281755, 5.2637890139147094
43651.5832240165618714, 5.2637890139147094
50118.7233627271489240, 5.2637890139147094
57543.9937337156661670, 5.2637890139147094
66069.3448007596452953, 5.2637890139147094
75857.7575029183644801, 5.2637890139147094
87096.3589956079667900, 5.2637890139147094
100000.0000000000000000, 5.2637890139147094
114815.3621496884006774, 5.2637890139147094
131825.6738556407508440, 5.2637890139147094
151356.1248436207242776, 5.2637890139147094
173780.0828749376232736, 5.2637890139147094
199526.2314968878927175, 5.2637890139147094
229086.7652767770050559, 5.2637890139147094
263026.7991895381710492, 5.2637890139147094
301995.1720402018981986, 5.2637890139147094
346736.8504525316529907, 5.2637890139147094
398107.1705534969223663, 5.2637890139147094
457088.1896148751839064, 5.2637890139147094
524807.4602497722953558, 5.2637890139147094
602559.5860743568046018, 5.2637890139147094
691830.9709189363056794, 5.2637890139147094
794328.2347242821706459, 5.2637890139147094
912010.8393559096148238, 5.2637890139147094
1047128.5480508984765038, 5.2637890139147094
1202264.4346174132078886, 5.2637890139147094
1380384.2646028837189078, 5.2637890139147094
1584893.1924611141439527, 5.2637890139147094
1819700.8586099825333804, 5.2637890139147094
2089296.1308540408499539, 5.2637890139147094
2398832.9190194900147617, 5.2637890139147094
2754228.7033381634391844, 5.2637890139147094
3162277.6601683795452118, 5.2637890139147094
3630780.5477010100148618, 5.2637890139147094
4168693.8347033550962806, 5.2637890139147094
4786300.9232263807207346, 5.2637890139147094
5495408.7385762482881546, 5.2637890139147094
6309573.4448019303381443, 5.2637890139147094
7244359.6007498912513256, 5.2637890139147094
8317637.7110267085954547, 5.2637890139147094
9549925.8602143488824368, 5.2637890139147094
10964781.9614318516105413, 5.2637890139147094
12589254.1179416626691818, 5.2637890139147094
14454397.7074592802673578, 5.2637890139147094
16595869.0743755977600813, 5.2637890139147094
19054607.1796324439346790, 5.2637890139147094
21877616.2394955195486546, 5.2637890139147094
25118864.3150957711040974, 5.2637890139147094
28840315.0312660560011864, 5.2637890139147094
33113112.1482590772211552, 5.2637890139147094
38018939.6320561245083809, 5.2637890139147094
43651583.2240165621042252, 5.2637890139147094
50118723.3627272471785545, 5.2637890139147094
57543993.7337156683206558, 5.2637890139147094
66069344.8007595092058182, 5.2637890139147094
75857757.5029183626174927, 5.2637890139147094
87096358.9956079572439194, 5.2637890139147094
