-5.0000000000000000, 0.0000040000024000
-4.7999999999999998, 0.0000030000018000
-4.5999999999999996, 0.0000150000090000
-4.4000000000000004, 0.0000480000288000
-4.2000000000000002, 0.0000900000540000
-4.0000000000000000, 0.0002020001212001
-3.7999999999999998, 0.0004470002682002
-3.5999999999999996, 0.0009130005478003
-3.3999999999999999, 0.0017840010704006
-3.2000000000000002, 0.0032220019332012
-3.0000000000000000, 0.0059780035868022
-2.7999999999999998, 0.0106410063846038
-2.5999999999999996, 0.0180260108156065
-2.3999999999999999, 0.0287220172332103
-2.1999999999999997, 0.0445300267180160
-2.0000000000000000, 0.0658760395256237
-1.7999999999999998, 0.0943170565902340
-1.5999999999999996, 0.1299300779580468
-1.3999999999999999, 0.1711131026678616
-1.1999999999999997, 0.2176631305978784
-1.0000000000000000, 0.2657051594230956
-0.7999999999999998, 0.3129291877575127
-0.5999999999999996, 0.3514542108725265
-0.3999999999999995, 0.3799122279473368
-0.1999999999999993, 0.3954282372569424
0.0000000000000000, 0.3958162374897425
0.2000000000000002, 0.3809162285497371
0.4000000000000004, 0.3523722114233269
0.6000000000000005, 0.3123241873945125
0.8000000000000007, 0.2662941597764958
1.0000000000000000, 0.2182271309362786
1.2000000000000002, 0.1710731026438616
1.4000000000000004, 0.1300630780378468
1.6000000000000005, 0.0944690566814340
1.8000000000000007, 0.0657540394524237
2.0000000000000000, 0.0443420266052160
2.2000000000000002, 0.0285320171192103
2.4000000000000004, 0.0175930105558063
2.6000000000000005, 0.0105390063234038
2.8000000000000007, 0.0059970035982022
3.0000000000000000, 0.0033140019884012
3.2000000000000011, 0.0017510010506006
3.4000000000000004, 0.0008610005166003
3.5999999999999996, 0.0004520002712002
3.8000000000000007, 0.0001910001146001
4.0000000000000000, 0.0000970000582000
4.2000000000000011, 0.0000390000234000
4.4000000000000004, 0.0000210000126000
4.6000000000000014, 0.0000070000042000
4.8000000000000007, 0.0000010000006000
